Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-10-08,16.181798999999998,15.912123,14.995306,10.86481,11.180769,11.562114,9.647534,15.049614000000002,16.396552,17.784974,20.964158,21.142678,20.946576,22.689654,23.431576,23.190033,24.965922,23.355431,26.866029,28.042847,27.297759000000003,26.59286,21.900899,19.591146
2018-10-09,19.487752,17.866131,15.981026000000002,14.870495000000002,14.850143,18.921397,26.033728,29.079779,30.270034000000003,32.290364000000004,33.297353,35.840818,39.555954,37.794169,42.10166,47.793574,52.487888,45.305375,42.42196,45.491768,37.177594,35.014176,31.998292,27.528568
2018-10-10,25.182003,23.39871,21.776657,21.156058,21.490091,24.317814,32.686584,34.983354,35.058223,39.036941,42.166632,42.959646,49.128639,55.716712,62.756466,72.48322900000001,76.254841,62.381351,56.750878,50.92843,42.796062,37.505323,33.345547,28.317442
2018-10-11,25.557783,23.335042,21.912077,21.380323,21.871582,25.001272,32.948192,33.987559999999995,33.348026000000004,38.532909,40.551915,41.182224,38.58471,43.305876,45.171853000000006,46.098025,45.131778,40.90851,37.939524,45.320894,41.729447,35.06219,29.493425,24.72402
2018-10-12,23.79691,21.834501,20.747528,20.014439000000003,20.533271,23.198521,28.014619,29.487917,30.838671,33.966656,34.699767,34.820731,33.344553999999995,32.569676,32.180675,32.004007,32.083656,32.979825,34.160326,40.151974,36.348418,30.821767,26.29376,23.842401
2018-10-13,19.634596,19.168476,18.621827,18.087333,18.658344,20.859255,26.823284,28.482387,29.264456,30.246258,30.569168,30.812897,30.183818,29.783159,28.416481,27.877474,27.086287,26.768989,27.974914,29.994577000000003,27.48088,25.504947,23.207971,22.600521
2018-10-14,21.856917000000003,21.019878,20.68782,19.863981,19.8872,20.462813,21.896731,23.469272,26.773164,29.320477,30.571590000000004,28.977051,26.300122,24.678081,23.687178,23.144393,23.838963,25.250672,34.080268,32.756346,29.016681,26.355477,23.863604,22.340068
2018-10-15,20.533759,20.262087,20.003708,19.598268,19.360299,20.080889000000003,21.755332,22.669905,24.675861,25.702138,25.707762,25.513658,25.48464,24.877157,24.196994,24.588903,25.502149,27.757458000000003,39.887421,40.814989,33.56998,27.70425,24.233431,22.678188
2018-10-16,21.911758,20.657265,19.825215,19.741627,20.212269,23.858767,33.045343,36.825085,32.248155,34.528211,38.051494,36.66769,38.421864,37.75685,37.410064,36.534425,37.335165,38.809472,45.002609,47.302040000000005,41.191168,35.249191,26.492743,24.720258
2018-10-17,20.838461,20.132623,19.230625,19.314674,19.693366,22.114625,29.978138,32.984811,34.319303000000005,32.079574,30.332969,29.575359,28.725899,28.307838,27.628741,27.534117,27.641305,28.243363,32.780879,36.773056,31.132102000000003,29.532231,24.388554,23.352921
2018-10-18,20.943813,20.864704,20.789373,20.801061,20.474733,23.665256,30.485032,31.296957,30.745359000000004,29.411697,29.03013,28.386824,28.223815,28.390228000000004,27.283994,27.037733000000003,27.417109000000004,28.628781,35.690271,44.099328,36.087368,32.562348,26.289797,24.705492
2018-10-19,20.458065,20.154493,19.56489,19.514724,19.93668,23.837286,35.138622999999995,43.748273,39.515513,36.658583,36.7413,35.786926,34.800922,34.494483,31.86736,31.31155,32.039012,35.921694,44.646207,47.268705,39.282125,29.7113,24.935362,21.23438
2018-10-20,16.880147,15.738249,15.02057,14.629179999999998,13.165084,16.008156,26.861989,32.533301,34.526584,32.298308,28.803151,27.809385,27.067594,26.647698,26.125071,24.595607,23.90742,24.357253,28.004178000000003,28.683944,25.439042,23.684753,21.734889000000003,20.415979
2018-10-21,12.878216,13.123435,10.992865,10.43543,9.927235,10.218356,8.894028,13.703041,19.043894,23.072616,26.387598,25.809557,23.978032,23.028029,22.446177,22.296063,22.562817000000003,23.944651,32.517747,32.114946,28.883033,25.62711,23.879051,22.916198
2018-10-22,20.401654,20.199732,19.910394,19.185128,18.431162,19.029132,20.633878,22.556212,24.071556,24.321452,26.081703,24.963587,24.117821,22.362792,22.026857,22.748412,24.454227,32.370708,39.767163,43.257481,38.003857,35.122477,24.628047,22.965443
2018-10-23,22.035813,20.587605,20.722294,20.874487,21.788893,34.17857,45.150791,54.735712,52.101491,47.201357,42.657666,38.892825,37.038726,34.833719,32.755921,31.283281,31.674908,34.133293,41.196285,43.971771,40.682597,33.650295,27.229872,26.592946
2018-10-24,18.479801,17.070459,15.988798,15.686847,15.930081,17.741296,28.086688,39.094736,35.523558,33.238987,35.536324,33.77292,33.117474,32.268643,31.358665,29.707211,30.784506,35.794979999999995,38.820918,47.414623,42.294429,33.217751,26.728652,24.875063
2018-10-25,21.023276,21.156368,20.829,20.368752,20.545616,21.721507,35.952822999999995,45.07592,39.340822,41.281603,44.680772,36.548974,35.181707,32.244474,30.496023,29.07346,29.943211,34.585862,44.306642,48.284681,41.035208,37.992831,29.302207,26.399845000000003
2018-10-26,20.549532,16.914103,16.64048,16.208163,16.142288,21.724133,39.457058,53.654801,42.295774,41.486549,43.51037,43.652253,37.721958,36.772507,34.855346999999995,32.254368,33.740067,40.79618,48.222128000000005,53.153017000000006,43.174108,37.579668,29.427721,26.396219
2018-10-27,25.578768,24.457657,23.888895,23.986049,24.000567,26.484477,37.236954,45.693239,42.355742,43.048271,44.092244,44.487301,41.081336,38.137069,34.817091999999995,33.859947,34.944225,36.872531,42.464512,43.415999,36.222548,30.79455,27.469001,27.265321000000004
2018-10-28,26.503055,25.048269,23.377946,22.847744,23.22826,24.341323000000003,27.389003,30.060755,33.793574,40.680298,42.859297,41.686059,39.017206,34.540071000000005,33.191211,31.949325,33.64365,35.117226,44.018112,44.713169,37.466039,34.515529,31.07806,29.499571000000003
2018-10-29,20.002658,18.109633,16.4492,15.801853,14.342541,12.482539,10.839663,15.581563,16.994664,22.010294,22.890211,22.87435,21.687788,21.374085,21.196372,21.754636,21.960305,26.966599,38.865454,41.648495,32.972541,29.348926,25.135396,24.07305
2018-10-30,21.064263,18.390862,18.165932,20.297804,21.243785,25.063299,40.50773,39.631137,36.558326,35.787882,36.768419,34.061613,33.981656,32.440193,31.393523,30.624634000000004,33.1341,35.604464,47.301843,50.108322,40.349732,36.065847,28.497705,28.457185
2018-10-31,22.429938,20.623431,19.91648,18.625868,19.361107,22.727896,39.054,43.188112,39.627546,34.605961,34.526097,33.484424,33.642617,32.174402,31.761427,31.034974,31.907553000000004,35.052484,42.665207,42.379654,35.993057,30.986906,25.062902,24.507337
2018-11-01,21.988654,21.191427,20.644858,20.770368,20.912009,23.21089,35.198142,38.141486,36.084543,33.338218,33.51712,32.568943,32.612325,31.101804,31.506248,30.790561,30.775596000000004,31.542336,35.32008,36.049429,34.495482,29.882751000000003,24.41402,23.791509
2018-11-02,23.171618,23.25674,23.206288,23.211595000000003,23.889836,26.179864,36.131641,41.652738,41.124262,37.141490000000005,36.499898,36.271738,35.509081,34.919019,36.367919,35.442399,36.108333,40.01291,45.868743,44.040918,39.198609000000005,33.986123,27.697967,25.228789000000003
2018-11-03,22.448831,22.008598000000003,21.266895,21.288387,22.277719,24.126297,33.949008,39.632431,40.030204,39.743822,42.628373,42.353098,39.157246,37.779519,36.917212,36.379191,35.885096999999995,37.61786,41.629711,40.298202,35.491899,31.789125,29.290003,25.87633
2018-11-04,24.090058,23.618277,23.742772,23.15682,22.596013,22.573934,24.504999,31.549147,33.577106,34.612499,33.601831,31.265649,26.768227000000003,25.25049,24.938814,24.203286,24.905743,26.075092,35.999686,33.388074,28.843151,25.92699,24.431524,23.932923
2018-11-05,17.302386,14.452104,14.112038,12.721571,12.386953,11.150014,11.415537,12.17874,14.937672,18.893342,20.381399,20.178155,20.327469,20.473797,20.840619,20.628924,22.095486,30.298339,29.874492,26.544987,24.754671,22.969877,21.77603,21.833909
2018-11-06,17.788467,16.807157999999998,16.801343,16.511719,17.147146,20.223643,33.451656,33.605659,36.171133000000005,36.092332,37.815744,36.62264,37.044697,34.762716999999995,32.680615,32.622603999999995,37.494378000000005,52.610309,49.555236,34.763316,32.622881,26.687312,24.246051,23.099351
2018-11-07,20.614277,18.415387,16.794816,15.895021,16.098767000000002,17.694928,22.439277,27.129441,28.288185,23.672341,24.75822,25.334221,25.074837,24.824113,27.248153,27.20371,29.334258,38.997335,42.494481,36.018584000000004,31.98923,28.042605,24.450576,21.468246
2018-11-08,23.060236,22.785988,22.163807,22.106848,23.69948,26.944491,36.836457,38.04217,34.316265,34.679072,36.078688,34.942363,34.144794,33.491171,30.628154,30.739153,35.448457,49.619441,50.418568,42.795311,42.885425,36.613221,30.56999,26.457185
2018-11-09,26.913616,26.080788,24.711547,25.829678,30.120212,34.595821,47.441828,45.787459000000005,43.836076,43.501896,44.296358000000005,40.131155,38.21557,36.067831,34.04923,33.605124,36.546475,46.93478,53.287074,45.77785,41.402616,36.342122,31.717452,31.150599
2018-11-10,26.288298,24.909112,23.946149,23.961289,25.202076,29.51172,45.420539,44.597004,43.653355,41.626848,43.450678,41.293872,38.38132,34.669715999999994,31.879139,32.781464,36.247946,48.157337,46.947996,36.712321,33.041826,29.456541,26.745335,24.640808
2018-11-11,24.900864,23.813399,23.073975,22.793166,23.463087,24.592387,27.470292,30.972213,34.723849,35.732701,36.394283,33.53103,32.702872,32.130695,30.791495,30.837695,33.93177,50.376338,47.239179,44.280184000000006,44.489458,42.78558,37.915413,36.53578
2018-11-12,34.189208,32.415198,31.037595,31.837663,33.419084999999995,40.974873,43.690442,41.50961,38.730666,37.4482,31.550476,29.771528000000004,29.413961,28.551058,27.643648,28.16739,30.954959,44.160653,42.489709000000005,41.270628,43.042678,36.50535,32.421473,32.121829
2018-11-13,27.452477,26.545744,26.220548,26.647191,26.824949,28.419033,39.845949,46.554268,45.147568,43.855297,44.129792,41.506495,39.567209000000005,38.742584,36.486438,36.404852000000005,40.675344,49.483223,41.349403,41.006877,40.578919,32.79528,28.884356,26.606225
2018-11-14,25.866892,25.340032,24.83383,24.958726,25.636905,28.181307,39.390353000000005,43.502288,41.989406,41.843307,40.973526,39.630293,37.813174,36.497004,35.448003,35.675464,40.071663,54.501344,52.099906,48.024713,43.251398,41.133985,34.932113,30.922484000000004
2018-11-15,31.406404,29.96327,29.687106,30.427141,31.388117,36.551656,47.235476,57.770809,51.534949,49.160593,47.190104,44.988658,41.965962,41.430293,38.186521,39.29253,42.596734000000005,56.119138,53.467586,51.011889,48.364194,45.930612,35.619144,30.051686
2018-11-16,29.795558000000003,27.437938,26.648857,22.362961,24.001752,30.012125,44.538265,49.813412,50.629313,49.684198,53.2745,54.750871,52.704675,51.712843,49.66726,48.100315,50.114646,65.185673,56.370748,48.284314,45.971942,41.278416,33.198784,29.0664
2018-11-17,23.774915,21.550512,20.597673,20.273014,20.268729,24.128004,38.641763,48.125295,46.479297,44.333974,46.295391,40.133932,36.979596,33.867008,33.244988,33.705921999999994,36.324229,49.705761,46.417012,42.525636,41.134742,39.001617,33.389138,30.930565
2018-11-18,26.671284000000004,26.067852,25.466203,24.08274,23.614705,23.783899,25.376415,30.936058000000003,33.720091,36.46342,36.794163,32.784956,30.736028000000005,30.041091,28.195651,28.366619,29.180923,41.046813,42.187732,37.777479,34.642647,33.795077,32.046846,31.369037
2018-11-19,29.349683,28.579149,27.853914000000003,27.310993,26.436853000000003,25.732246,26.039009,27.314141,27.170672,30.890261,32.201361,31.605214,31.071793,30.298364000000003,29.903383,29.573188,31.890919,42.071422,40.727768,40.256956,37.285145,33.060796,29.767461,27.723268
2018-11-20,24.122822,22.629281,22.451935,22.212813,22.489059,26.012977,37.301841,37.775867,38.736885,39.359968,41.924527000000005,40.332197,35.827911,34.7909,33.753268,33.459513,39.872669,50.28612,43.83323,40.712824,39.459994,34.137555,30.594324,27.967939
2018-11-21,27.346082,26.430918,25.293475,25.92516,26.176472,27.562087,37.300091,39.638731,41.133351,40.939072,41.027493,42.112854,40.161456,39.196451,35.579137,35.345465000000004,40.140369,53.406691,47.240848,42.873861,41.813508,37.296846,31.185078000000004,28.301462
2018-11-22,28.618592,26.099588,23.998815,23.606439,24.410785,26.829032,38.643672,47.491788,44.919153,43.933982,43.130359000000006,39.662592,35.629428999999995,34.342314,33.561003,33.414313,36.35772,49.430359,44.833644,42.330114,40.988884000000006,37.308207,34.000153999999995,30.477978000000004
2018-11-23,29.740833,28.219976000000003,28.267426,28.070817,27.740133,27.575405,30.109561,34.27218,39.519722,40.926599,44.530313,42.743043,36.614475,34.082271,32.243835,31.578921,32.28233,39.946251,39.653837,29.719592,27.636173,26.404811,22.311034,20.755366
2018-11-24,9.899631,9.252417,8.252680999999999,6.11062,7.643381,10.157644,8.617688000000001,21.45764,22.146764,25.169244,26.402403000000003,26.352554,30.205876,29.46386,28.563208000000003,28.279879,29.084256,36.72013,37.295028,34.858102,31.036446999999995,30.076833,27.538754,25.144799
2018-11-25,22.89401,21.275745,20.680099,20.2806,19.6211,20.185265,22.404923,26.423616,29.330285,30.794378,32.288711,32.613624,30.809828000000003,29.212490000000003,28.468856,28.017595,32.228706,40.437501,37.73088,33.182837,31.456161,29.495419,26.519512,25.309672
2018-11-26,23.141472,22.429146,20.905555,21.441948,20.08192,21.625272,19.917997,22.675878,24.80853,26.073628,26.534389,24.961331,24.673018,23.019895,21.959009,22.26093,25.316089,37.622564,36.600909,30.697976,28.894232,25.222594,23.429654,21.192377
2018-11-27,22.031107,18.919732,19.847293,18.508829,19.855839000000003,21.404152,26.402082,29.424954,29.348263,32.417055,36.990857,34.962022999999995,32.504762,32.82475,32.069309000000004,32.305741999999995,37.73856,49.884676,45.575635,42.134468,39.158969,34.038154,28.675671,27.377558
2018-11-28,26.339161,26.354618,25.538672,25.765731,25.632422,29.446868,41.61238,44.765097,40.142823,39.733358,39.890274,36.281941,34.077971999999995,33.133413,32.819862,32.696152000000005,35.655663,50.747952000000005,50.532064,46.908491,46.462804,42.576111,34.628983000000005,32.137397
2018-11-29,34.790696000000004,34.966534,34.465795,35.022632,38.232486,40.793318,55.289795,71.796934,54.299899,50.978742,46.109708000000005,44.077353,39.505022,37.756022,36.98525,36.739821,41.043323,57.53066,56.449488,49.62584,47.923947,44.43043,36.33814,33.20579
2018-11-30,28.149384,26.468764,25.260891,25.018669,26.63136,29.508795000000003,44.149853,51.353815,44.858311,41.012693,39.765402,36.626432,34.279668,33.59087,32.785965000000004,32.280682,35.387008,51.093209,47.900741,40.602226,36.793796,35.018547,31.143551,29.831323
2018-12-01,29.927455,28.767578000000004,27.785617,27.701204,28.203284000000004,30.924052000000003,44.10628,47.904759000000006,48.572005,46.502906,47.834726,44.616386,42.19846,37.844354,35.407993,35.525034000000005,42.214333,46.260211,43.99181,40.469026,35.130476,32.947601,29.740709000000003,27.180658
2018-12-02,28.066397,26.120543,24.721597,23.75095,22.935677,21.140563,21.708123,24.235729,26.293598,29.522911,31.486785,30.205344,28.897437,26.343956,25.297696,25.211936,32.424423,36.530886,35.479038,30.144347,29.522292,27.187358000000003,25.115222,23.180724
2018-12-03,24.171036,22.808462,22.610766,21.996966,21.344106,21.686393,22.748494,24.259257,24.80479,27.142233,28.144654,27.627208000000003,28.058985,27.168677,27.018124,27.055417,29.678442,37.05336,37.379405,36.228824,35.202684000000005,31.585671,28.111331,25.377783
2018-12-04,25.171904,23.393637,23.103968,23.640927,24.972885,27.620990000000003,33.413127,35.138994,34.843396000000006,33.699511,35.060928999999994,35.879653000000005,33.893127,33.90796,32.477014000000004,32.931829,39.307807,48.698537,47.127044,47.182707,45.007793,39.676659,32.961201,31.552331
2018-12-05,30.608971,29.493159,28.987975,29.303196000000003,29.905990000000003,31.979025,50.175379,53.668618,49.724828,48.501298,49.255381,45.821015,43.455067,42.300375,40.877433,40.416068,44.838032,58.567825,55.416942000000006,53.568777,52.973407,50.267592,40.832309,37.820182
2018-12-06,31.429751,30.356164,29.54102,29.884687,30.356573,33.428324,45.930567,49.938599,47.210135,47.282004,47.50687,45.386269,41.040283,39.591931,37.824222,37.289127,41.158248,50.866536,50.408802,48.888526,46.367881,39.939163,37.703646,35.129405
2018-12-07,23.135662,17.848285,16.411822,15.039469,8.822855,12.935284,26.612763,46.338066,41.722643,43.99071,41.456823,38.207297,35.201175,33.997683,33.047838,32.949055,32.800282,46.904458,48.913758,48.277367,45.617342,39.706866,34.057689,31.047741
2018-12-08,27.657796,27.016690000000004,26.06764,27.383158,26.693001,27.778199,40.215026,47.608229,44.297171,41.305955,40.432723,37.951384,33.302795,33.431652,32.062666,31.114306,35.444325,52.185204,46.320245,44.632378,43.303422,41.468189,37.387676,32.690542
2018-12-09,29.816923,28.044992,26.897187,27.184253,27.440387,27.931234000000003,29.529237,34.839040000000004,39.154469,36.985765,36.787769,34.506799,32.824717,30.898105,30.140499,29.71811,31.387421000000003,42.317820000000005,40.433247,35.966627,34.993546,35.200171000000005,33.527314000000004,31.941079
2018-12-10,32.800835,31.554472,31.251464,30.903636,31.369448,30.86796,31.509282,33.474243,35.223040000000005,35.37146,34.986096999999994,33.573358,30.808215,29.76986,29.813512,28.997563,32.244478,42.618144,43.516541,41.147275,40.297144,36.580921,32.765834000000005,30.278644
2018-12-11,28.55062,27.172994,26.380779,27.443059,26.544015,27.342462,31.974491,45.365927,46.345958,43.045025,41.619834,38.549828000000005,35.487488,33.539254,32.867718,32.363158,36.983896,50.156614000000005,47.882343,38.307123,34.812698,36.281832,29.894227,26.03425
